Date,Predict
2014-03-31,275.96994
2014-04-01,274.72495
2014-04-02,272.9933
2014-04-03,275.8223
2014-04-04,277.6689
2014-04-07,274.4208
2014-04-08,274.4208
2014-04-09,276.95767
2014-04-10,283.29053
2014-04-11,284.00552
2014-04-14,286.46924
2014-04-15,286.49716
2014-04-16,286.10632
2014-04-17,282.6502
2014-04-18,284.49783
2014-04-21,281.58374
2014-04-22,281.30566
2014-04-23,278.40836
2014-04-24,278.76898
2014-04-25,278.56552
2014-04-28,278.09402
2014-04-29,274.00616
2014-04-30,269.51917
2014-05-01,272.40436
2014-05-02,272.40436
2014-05-05,272.40436
2014-05-06,272.478
2014-05-07,272.67117
2014-05-08,272.49637
2014-05-09,270.3362
2014-05-12,271.48474
2014-05-13,272.61597
2014-05-14,275.78543
2014-05-15,275.33347
2014-05-16,274.44846
2014-05-19,271.38364
2014-05-20,270.81387
2014-05-21,269.92303
2014-05-22,267.75842
2014-05-23,270.5199
2014-05-26,270.226
2014-05-27,273.60092
2014-05-28,273.3063
2014-05-29,272.23877
2014-05-30,274.84476
2014-06-02,272.9933
2014-06-03,272.9933
2014-06-04,273.31546
2014-06-05,272.28476
2014-06-06,270.02405
2014-06-09,272.87366
2014-06-10,270.6669
2014-06-11,271.70535
2014-06-12,273.205
2014-06-13,273.693
2014-06-16,273.40753
2014-06-17,276.07144
2014-06-18,276.97607
2014-06-19,275.38873
2014-06-20,274.3563
2014-06-23,269.83127
2014-06-24,271.5767
2014-06-25,271.1906
2014-06-26,272.12842
2014-06-27,271.74216
2014-06-30,272.95645
2014-07-01,274.21805
2014-07-02,276.17294
2014-07-03,276.15448
2014-07-04,276.99457
2014-07-07,278.55627
2014-07-08,278.09402
2014-07-09,277.98312
2014-07-10,278.35287
2014-07-11,275.1951
2014-07-14,274.27335
2014-07-15,276.57907
2014-07-16,279.04645
2014-07-17,279.27777
2014-07-18,278.25116
2014-07-21,276.38525
2014-07-22,278.0201
2014-07-23,277.48416
2014-07-24,280.79605
2014-07-25,281.5003
2014-07-28,285.12054
2014-07-29,288.509
2014-07-30,293.8429
2014-07-31,294.03946
2014-08-01,294.1425
2014-08-04,296.0821
2014-08-05,295.69772
2014-08-06,300.15836
