Date,Predict
2012-02-06,19374.752
2012-02-07,19543.654
2012-02-08,19831.035
2012-02-09,19706.902
2012-02-10,19516.8
2012-02-13,19167.441
2012-02-14,19089.14
2012-02-15,19086.904
2012-02-16,19136.635
2012-02-17,18954.732
2012-02-20,18969.533
2012-02-21,19230.664
2012-02-22,19294.988
2012-02-23,19136.92
2012-02-24,18956.451
2012-02-27,19098.44
2012-02-28,19229.938
2012-02-29,19220.809
2012-03-01,19219.943
2012-03-02,19144.17
2012-03-05,19223.066
2012-03-06,19182.906
2012-03-07,18965.232
2012-03-08,18548.262
2012-03-09,18589.395
2012-03-12,18655.207
2012-03-13,18703.732
2012-03-14,18956.312
2012-03-19,19199.674
2012-03-20,19421.592
2012-03-21,19240.99
2012-03-22,19245.479
2012-03-23,18945.674
2012-03-26,18895.926
2012-03-27,19021.506
2012-03-28,19148.81
2012-03-29,18738.654
2012-03-30,18594.107
2012-04-02,18711.87
2012-04-03,18649.006
2012-04-04,18595.299
2012-04-05,18276.129
2012-04-10,18226.957
2012-04-11,18216.223
2012-04-12,18096.408
2012-04-13,18053.145
2012-04-16,17878.695
2012-04-17,17410.422
2012-04-18,17456.81
2012-04-19,17681.002
2012-04-20,17695.076
2012-04-23,17634.8
2012-04-24,17482.936
2012-04-25,17344.252
2012-04-26,17683.072
2012-04-27,18313.225
2012-05-02,18112.764
2012-05-03,18413.244
2012-05-04,18113.975
2012-05-07,18000.36
2012-05-08,17639.416
2012-05-09,17842.178
2012-05-10,17618.86
2012-05-11,17497.172
2012-05-14,17454.066
2012-05-15,17381.879
2012-05-16,17268.332
2012-05-17,16860.355
2012-05-18,16766.936
2012-05-21,16415.314
2012-05-22,16731.908
2012-05-23,16892.586
2012-05-24,16741.63
2012-05-25,16533.375
2012-05-29,16528.049
2012-05-30,16663.793
2012-05-31,16624.828
2012-06-01,16357.099
2012-06-04,16575.623
2012-06-05,16436.145
2012-06-06,16562.912
2012-06-07,16693.633
2012-06-08,17160.992
2012-06-11,17029.432
2012-06-12,17334.904
2012-06-13,17021.193
2012-06-14,17184.258
2012-06-15,17175.701
2012-06-18,17066.795
2012-06-19,17482.156
2012-06-20,17613.51
2012-06-21,17886.385
2012-06-22,17749.13
2012-06-25,17494.617
2012-06-26,17268.838
2012-06-27,17003.84
2012-06-28,17090.59
2012-06-29,17175.053
2012-07-02,17290.74
2012-07-03,17424.588
2012-07-04,17393.875
2012-07-05,17543.562
2012-07-06,17494.562
2012-07-09,17405.373
2012-07-10,17177.1
2012-07-11,17232.04
2012-07-12,17270.184
2012-07-13,17325.646
2012-07-16,17205.166
2012-07-17,17185.053
2012-07-18,17374.408
2012-07-19,17416.709
2012-07-20,17491.465
2012-07-23,17405.672
2012-07-24,17287.904
2012-07-25,17133.857
2012-07-26,17158.455
2012-07-27,17322.156
2012-07-30,17489.836
2012-07-31,17727.402
2012-08-01,17661.791
2012-08-02,17456.664
2012-08-03,17599.531
2012-08-06,17413.74
2012-08-07,17698.242
2012-08-08,18003.447
2012-08-09,17853.072
2012-08-10,18004.139
2012-08-13,17853.61
2012-08-14,17838.66
2012-08-15,17800.45
2012-08-16,17659.55
2012-08-17,17888.494
2012-08-21,17984.607
2012-08-22,17852.41
2012-08-23,17693.06
2012-08-24,17647.432
2012-08-27,17527.41
