Date,Predict
2007-11-14,7817.735
2007-11-15,7857.9106
2007-11-16,7818.127
2007-11-19,7671.539
2007-11-20,7644.0454
2007-11-21,7586.1436
2007-11-22,7605.6655
2007-11-23,7574.5894
2007-11-26,7600.811
2007-11-27,7678.0005
2007-11-28,7573.3394
2007-11-29,7588.0547
2007-11-30,7791.5146
2007-12-03,7808.719
2007-12-04,7896.0693
2007-12-05,7878.4604
2007-12-06,7887.575
2007-12-07,7995.4526
2007-12-10,8000.557
2007-12-11,8010.0728
2007-12-12,8088.3296
2007-12-13,8006.2764
2007-12-14,8052.147
2007-12-17,7986.212
2007-12-18,7920.9844
2007-12-19,7847.523
2007-12-20,7902.0405
2007-12-21,7878.8516
2007-12-27,7950.3647
2007-12-28,8076.595
2008-01-02,8048.5396
2008-01-03,8083.893
2008-01-04,7978.683
2008-01-07,7950.516
2008-01-08,7847.2617
2008-01-09,7881.103
2008-01-10,7875.8057
2008-01-11,7835.4995
2008-01-14,7753.537
2008-01-15,7728.556
2008-01-16,7750.679
2008-01-17,7572.269
2008-01-18,7540.6406
2008-01-21,7453.4272
2008-01-22,7328.8984
2008-01-23,6634.427
2008-01-24,6851.783
2008-01-25,6593.8174
2008-01-28,6923.3145
2008-01-29,6790.0444
2008-01-30,6874.3047
2008-01-31,6926.045
2008-02-01,6896.332
2008-02-04,6935.2163
2008-02-05,7056.5137
2008-02-06,7036.784
2008-02-07,6767.596
2008-02-08,6868.8394
2008-02-11,6817.9326
2008-02-12,6765.0605
2008-02-13,6833.6655
2008-02-14,6953.0513
2008-02-15,7062.3945
2008-02-18,7005.0806
2008-02-19,6904.926
2008-02-20,6986.191
2008-02-21,6971.6724
2008-02-22,6967.039
2008-02-25,6928.588
2008-02-26,6890.4385
2008-02-27,6945.3506
2008-02-28,7045.656
2008-02-29,7023.582
2008-03-03,6887.453
2008-03-04,6734.4966
2008-03-05,6734.2505
2008-03-06,6626.4653
2008-03-07,6716.5166
2008-03-10,6594.2495
2008-03-11,6531.901
2008-03-12,6507.762
2008-03-13,6617.8276
2008-03-14,6573.672
2008-03-17,6544.73
2008-03-18,6408.098
2008-03-19,6287.426
2008-03-20,6475.0894
2008-03-25,6378.846
2008-03-26,6489.0337
2008-03-27,6552.846
2008-03-28,6530.8306
2008-03-31,6630.3135
2008-04-01,6574.154
2008-04-02,6563.2524
2008-04-03,6789.9946
2008-04-04,6828.6577
2008-04-07,6794.565
2008-04-08,6842.635
2008-04-09,6835.225
2008-04-10,6792.206
2008-04-11,6757.8794
2008-04-14,6780.0674
2008-04-15,6605.4136
2008-04-16,6624.3213
2008-04-17,6667.1294
2008-04-18,6758.461
2008-04-21,6744.3975
2008-04-22,6880.3154
2008-04-23,6803.0244
2008-04-24,6780.5312
2008-04-25,6817.3306
2008-04-28,6895.1357
2008-04-29,6953.239
2008-04-30,6944.3506
2008-05-02,6927.321
2008-05-05,7020.251
2008-05-06,7074.714
2008-05-07,7081.3203
2008-05-08,7078.5327
2008-05-09,7075.348
2008-05-12,7078.483
2008-05-13,7059.1416
2008-05-14,7100.123
2008-05-15,7119.1006
2008-05-16,7109.571
2008-05-19,7141.0625
2008-05-20,7213.783
2008-05-21,7224.7705
2008-05-22,7166.1235
2008-05-23,7054.104
2008-05-26,7095.0825
2008-05-27,6962.683
2008-05-28,7004.387
2008-05-29,7018.894
2008-05-30,7093.296
2008-06-02,7103.289
2008-06-03,7135.959
2008-06-04,7025.068
2008-06-05,7031.778
2008-06-06,7003.0605
2008-06-09,7004.4272
2008-06-10,6830.4155
2008-06-11,6829.5254
2008-06-12,6822.2183
2008-06-13,6689.774
2008-06-16,6742.8984
2008-06-17,6813.875
2008-06-18,6784.3296
2008-06-19,6835.3545
2008-06-20,6745.581
2008-06-23,6771.523
2008-06-24,6629.939
2008-06-25,6631.15
2008-06-26,6595.3423
2008-06-27,6614.906
2008-06-30,6494.52
2008-07-01,6469.33
2008-07-02,6440.602
2008-07-03,6367.624
2008-07-04,6312.2144
2008-07-07,6407.883
2008-07-08,6360.496
2008-07-09,6362.307
2008-07-10,6378.4834
2008-07-11,6386.2607
2008-07-14,6358.3916
2008-07-15,6235.6577
2008-07-16,6206.6025
2008-07-17,6153.6587
2008-07-18,6228.256
2008-07-21,6310.7466
2008-07-22,6428.21
2008-07-23,6441.5635
2008-07-24,6530.859
2008-07-25,6589.944
2008-07-28,6457.892
2008-07-29,6474.226
2008-07-30,6351.2554
2008-07-31,6452.3213
2008-08-01,6512.9956
2008-08-04,6506.27
2008-08-05,6449.644
2008-08-06,6403.669
2008-08-07,6575.5693
2008-08-08,6586.787
2008-08-11,6581.458
2008-08-12,6613.892
2008-08-13,6644.5747
2008-08-14,6606.4663
2008-08-15,6496.179
2008-08-18,6505.4946
2008-08-19,6481.86
2008-08-20,6445.2603
2008-08-21,6346.312
2008-08-22,6338.962
2008-08-25,6293.194
2008-08-26,6380.687
2008-08-27,6336.506
2008-08-28,6384.0273
2008-08-29,6362.0527
2008-09-01,6473.7354
2008-09-02,6447.2417
2008-09-03,6462.934
2008-09-04,6532.893
2008-09-05,6522.1675
2008-09-08,6297.2124
2008-09-09,6311.588
2008-09-10,6307.597
2008-09-11,6275.3726
2008-09-12,6243.4326
2008-09-15,6257.461
2008-09-16,6190.529
